#####################################################################
# Alchemist log file - simulation started at: 2019-09-15T15:35+0000 #
#####################################################################
# Seed = 18.0, Algorithm = smav
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage distance 
211.03637362631625 0.0 0.0 0.0 4.7640412057145305 
212.03637362631625 0.0 0.0 0.0 5.000000000000025 
213.03637362631625 0.0 0.0 0.0 5.000000000000025 
214.03637362631625 0.0 0.0 0.0 5.0000000000000355 
215.03637362631625 0.0 0.0 0.0 4.98710005100174 
216.03637362631625 0.0 0.0 0.0 4.564590004838166 
217.03637362631625 0.0 0.0 0.0 4.797411649012043 
218.03637362631625 0.0 0.0 0.0 5.000000000000011 
219.03637362631625 0.0 0.0 0.0 4.9463881022913005 
220.03637362631625 0.0 0.0 0.0 5.000000000000025 
221.03637362631625 0.0 0.0 0.0 5.000000000000023 
222.03637362631625 0.0 0.0 0.0 4.610736008450354 
223.03637362631625 0.0 0.0 0.0 5.000000000000029 
224.03637362631625 0.0 0.0 0.0 4.219482333469823 
225.03637362631625 0.0 0.0 0.0 5.000000000000036 
226.03637362631625 0.0 0.0 0.0 5.000000000000036 
227.03637362631625 0.0 0.0 0.0 5.000000000000041 
228.03637362631625 0.0 0.0 0.0 4.954261924650996 
229.03637362631625 0.0 0.0 0.0 4.552078932761906 
230.03637362631625 0.0 0.0 0.0 5.000000000000025 
231.03637362631625 0.0 0.0 0.0 4.412902511482463 
232.03637362631625 0.0 0.0 0.0 4.94925313750578 
233.03637362631625 0.0 0.0 0.0 5.000000000000012 
234.02353076404307 0.0 0.0 0.0 4.385231536260939 
235.03637362631625 0.0 0.0 0.0 4.854594943040955 
236.03637362631625 0.0 0.0 0.0 5.0 
237.03637362631625 0.0 0.0 0.0 4.743831094069477 
238.03637362631625 0.0 0.0 0.0 4.812030520384923 
239.03637362631625 0.0 0.0 0.0 4.434819201887289 
240.03637362631625 0.0 0.0 0.0 4.99999999999999 
241.03637362631625 0.0 0.0 0.0 4.930750290922189 
242.03637362631625 0.0 0.0 0.0 4.472913321013821 
243.03637362631625 0.0 0.0 0.0 4.999999999999993 
244.03637362631625 0.0 0.0 0.0 4.9999999999999885 
245.03637362631625 0.0 0.0 0.0 4.522903026295627 
246.03637362631625 0.0 0.0 0.0 4.99999999999999 
247.03637362631625 0.0 0.0 0.0 4.533833908136854 
248.01172093057792 0.0 0.0 0.0 4.866805354454085 
249.03637362631625 0.0 0.0 0.0 4.520670143104882 
250.03637362631625 0.0 0.0 0.0 4.844070671159705 
251.03637362631625 0.0 0.0 0.0 4.8860550046597595 
252.03637362631625 0.0 0.0 0.0 4.950785568708465 
253.03637362631625 0.0 0.0 0.0 4.954920575735062 
254.03637362631625 0.0 0.0 0.0 4.999999999999964 
255.03637362631625 0.0 0.0 0.0 4.99999999999999 
256.0363736263163 0.0 0.0 0.0 4.999999999999983 
257.0363736263163 0.0 0.0 0.0 4.547317790665524 
258.0363736263163 0.0 0.0 0.0 4.9999999999999885 
259.0363736263163 0.0 0.0 0.0 4.40372401568389 
260.0363736263163 0.0 0.0 0.0 4.7218699928300145 
261.0363736263163 0.0 0.0 0.0 4.555489244326263 
262.0363736263163 0.0 0.0 0.0 4.669983701002746 
263.0363736263163 0.0 0.0 0.0 4.31607372489439 
264.0363736263163 0.0 0.0 0.0 4.765635426781598 
265.0363736263163 0.0 0.0 0.0 4.548047664653723 
266.0363736263163 0.0 0.0 0.0 4.99999999999999 
267.0363736263163 0.0 0.0 0.0 4.6905183569970825 
268.0363736263163 0.0 0.0 0.0 4.933139183094371 
269.0363736263163 0.0 0.0 0.0 4.248717082060225 
270.0363736263163 0.0 0.0 0.0 5.000000000000011 
271.0363736263163 0.0 0.0 0.0 4.917678580356539 
272.0363736263163 0.0 0.0 0.0 4.913758240532355 
273.0363736263163 0.0 0.0 0.0 4.527442046969394 
274.0363736263163 0.0 0.0 0.0 4.500000000000017 
275.0363736263163 0.0 0.0 0.0 4.999999999999993 
276.0363736263163 0.0 0.0 0.0 4.254249480287439 
277.0363736263163 0.0 0.0 0.0 4.999999999999995 
278.0363736263163 0.0 0.0 0.5 4.590970895743379 
279.0363736263163 0.0 0.0 0.5 4.3713463609912395 
280.0363736263163 0.0 0.0 0.5 4.999999999999993 
281.0363736263163 0.0 0.0 0.5 4.573975316956725 
282.0363736263163 0.0 0.0 0.5 4.525270250072417 
283.0363736263163 0.0 0.0 0.5 4.4999999999999964 
284.0235307640431 0.0 0.0 0.5 4.634456441095091 
285.0363736263163 0.0 0.0 0.5 3.7560901393455914 
286.0363736263163 0.0 0.0 0.5 4.500000000000018 
287.0363736263163 0.0 0.0 0.5 4.3160250531806215 
288.0363736263163 0.0 0.0 0.5 5.0000000000000036 
289.0363736263163 0.0 0.0 0.5 4.627707397351324 
290.0363736263163 0.0 0.0 0.5 4.925824904588297 
291.0363736263163 0.0 0.0 0.5 5.0 
292.0363736263163 0.0 0.0 0.5 4.675788541464223 
293.0363736263163 0.0 0.0 0.5 5.000000000000016 
294.0363736263163 0.0 0.0 0.5 5.0000000000000115 
295.0363736263163 0.0 0.0 0.5 5.000000000000012 
296.0363736263163 0.0 0.0 0.5 4.345272345569536 
297.0363736263163 0.0 0.0 0.5 4.770000685319797 
298.0117209305779 0.0 0.0 0.3333333333333333 4.499999999999989 
299.0363736263163 0.0 0.0 0.3333333333333333 4.661087675391018 
300.0363736263163 0.0 0.0 0.3333333333333333 4.793970097040081 
301.0363736263163 0.0 0.0 0.3333333333333333 4.539947752828665 
302.0363736263163 0.0 0.0 0.3333333333333333 4.91912635399124 
303.0363736263163 0.0 0.0 0.3333333333333333 4.915289891570886 
304.0363736263163 0.0 0.0 0.3333333333333333 4.176784393265888 
305.0363736263163 0.0 0.0 0.3333333333333333 4.63817006231073 
306.0363736263163 0.0 0.0 0.3333333333333333 4.611172729277495 
307.0363736263163 0.0 0.0 0.3333333333333333 4.739231443056905 
308.0363736263163 0.0 0.0 0.3333333333333333 4.023989724375722 
309.0363736263163 0.0 0.0 0.3333333333333333 4.719381512195904 
310.0363736263163 0.0 0.0 0.3333333333333333 4.467537695465228 
311.0363736263163 0.0 0.0 0.3333333333333333 4.67222206765544 
312.0363736263163 0.0 0.0 0.3333333333333333 4.687964359323757 
313.0363736263163 0.0 0.0 0.3333333333333333 4.6770806469539625 
314.0363736263163 0.0 0.0 0.3333333333333333 3.922720017360293 
315.0363736263163 0.0 0.0 0.3333333333333333 4.305178528216464 
316.0363736263163 0.0 0.0 0.3333333333333333 4.960863039381886 
317.0363736263163 0.0 0.0 0.3333333333333333 4.850127617851849 
318.0363736263163 0.0 0.0 0.3333333333333333 4.654249698391963 
319.0363736263163 0.0 0.0 0.3333333333333333 4.966073838592276 
320.0363736263163 0.0 0.0 0.3333333333333333 4.137275688926057 
321.0363736263163 0.0 0.0 0.3333333333333333 4.921770198208632 
322.0363736263163 0.0 0.0 0.3333333333333333 4.88056119412087 
323.0363736263163 0.0 0.0 0.3333333333333333 4.875149287890682 
324.0363736263163 0.0 0.0 0.3333333333333333 4.734298301783329 
325.0363736263163 0.0 0.0 0.3333333333333333 4.955177039790693 
326.0363736263163 0.0 0.0 0.3333333333333333 4.750282808697075 
327.0363736263163 0.0 0.0 0.3333333333333333 4.310035327024641 
328.0363736263163 0.0 0.0 0.3333333333333333 4.508288313892273 
329.0363736263163 0.0 0.0 0.3333333333333333 4.690967987499379 
330.0363736263163 0.0 0.0 0.3333333333333333 4.791897544638987 
331.0363736263163 0.0 0.0 0.3333333333333333 4.799958793861027 
332.0363736263163 0.0 0.0 0.3333333333333333 3.4838427644415586 
333.0363736263163 0.0 0.0 0.3333333333333333 4.963432807814129 
334.0235307640431 0.0 0.0 0.3333333333333333 4.9616082181179335 
335.0363736263163 0.0 0.0 0.3333333333333333 4.568426333275932 
336.0363736263163 0.0 0.0 0.3333333333333333 4.742030114620114 
337.0363736263163 0.0 0.0 0.3333333333333333 4.955596423557062 
338.0363736263163 0.0 0.0 0.3333333333333333 4.173027647709893 
339.0363736263163 0.0 0.0 0.3333333333333333 4.540990000700413 
340.0363736263163 0.0 0.0 0.3333333333333333 4.9486946704424755 
341.0363736263163 0.0 0.0 0.3333333333333333 4.938060454560471 
342.0363736263163 0.0 0.0 0.3333333333333333 4.160417009975779 
343.0363736263163 0.0 0.0 0.3333333333333333 4.595036458197878 
344.0363736263163 0.0 0.0 0.3333333333333333 4.606995966011652 
345.0363736263163 0.0 0.0 0.3333333333333333 4.618825042493779 
346.0363736263163 0.0 0.0 0.3333333333333333 4.068072900546268 
347.0363736263163 0.0 0.0 0.3333333333333333 4.6420433999343915 
348.0117209305779 0.0 0.0 0.3333333333333333 3.813002791192407 
349.0363736263163 0.0 0.0 0.3333333333333333 4.137408422642048 
350.0363736263163 0.0 0.0 0.3333333333333333 4.205060629518216 
351.0363736263163 0.0 0.0 0.3333333333333333 4.507652200015146 
352.0363736263163 0.0 0.0 0.3333333333333333 4.697031037502345 
353.0363736263163 0.0 0.0 0.3333333333333333 4.619562319545279 
354.0363736263163 0.0 0.0 0.3333333333333333 3.694729235103907 
355.0363736263163 0.0 0.0 0.3333333333333333 4.7275870982427515 
356.0363736263163 0.0 0.0 0.3333333333333333 4.652848669294833 
357.0363736263163 0.0 0.0 0.3333333333333333 4.539371829569756 
358.0363736263163 0.0 0.0 0.3333333333333333 3.982740399565312 
359.0363736263163 0.0 0.0 0.3333333333333333 4.458582965867015 
360.0363736263163 0.0 0.0 0.3333333333333333 4.652697513187868 
361.0363736263163 0.0 0.0 0.3333333333333333 4.782539000054587 
362.0363736263163 0.0 0.0 0.3333333333333333 4.790868911817196 
363.0363736263163 0.0 0.0 0.3333333333333333 4.798960091916034 
364.0363736263163 0.0 0.0 0.3333333333333333 4.725211451108321 
365.0363736263163 0.0 0.0 0.3333333333333333 4.50771829621698 
366.0363736263163 0.0 0.0 0.3333333333333333 4.180411481026098 
367.0363736263163 0.0 0.0 0.3333333333333333 4.828957770431665 
368.0363736263163 0.0 0.0 0.3333333333333333 3.888786321010283 
369.0363736263163 0.0 0.0 0.3333333333333333 4.77716173588508 
370.0363736263163 0.0 0.0 0.3333333333333333 4.499368214347833 
371.0363736263163 0.0 0.0 0.3333333333333333 4.855272992249231 
372.0363736263163 0.0 0.0 0.3333333333333333 4.861300065661528 
373.0363736263163 0.0 0.0 0.3333333333333333 4.727028617121231 
374.0363736263163 0.0 0.0 0.3333333333333333 4.512933953933676 
375.0363736263163 0.0 0.0 0.3333333333333333 4.761791824096116 
376.0363736263163 0.0 0.0 0.3333333333333333 4.883324349287002 
377.0363736263163 0.0 0.0 0.3333333333333333 4.623667692174429 
378.0363736263163 0.0 0.0 0.3333333333333333 4.707782984034872 
379.0363736263163 0.0 0.0 0.3333333333333333 4.897784919600211 
380.0363736263163 0.0 0.0 0.3333333333333333 4.665094248583393 
381.0363736263163 0.0 0.0 0.3333333333333333 4.906519601423605 
382.0363736263163 0.0 0.0 0.3333333333333333 4.3800898586236965 
383.0363736263163 0.0 0.0 0.3333333333333333 4.410158918213646 
384.0235307640431 0.0 0.0 0.3333333333333333 4.918365027319056 
385.0363736263163 0.0 0.0 0.3333333333333333 4.921998816806745 
386.0363736263163 0.0 0.0 0.3333333333333333 4.0976501839044985 
387.0363736263163 0.0 0.0 0.3333333333333333 4.649834478555257 
388.0363736263163 0.0 0.0 0.3333333333333333 4.932026465746985 
389.0363736263163 0.0 0.0 0.3333333333333333 4.260048503131511 
390.0363736263163 0.0 0.0 0.3333333333333333 4.938032344926338 
391.0363736263163 0.0 0.0 0.3333333333333333 4.73338907494899 
392.0363736263163 0.0 0.0 0.3333333333333333 4.9435389639574865 
393.0363736263163 0.0 0.0 0.3333333333333333 4.946116402418559 
394.0363736263163 0.0 0.0 0.3333333333333333 4.651461550247334 
395.0363736263163 0.0 0.0 0.3333333333333333 4.815865348507738 
396.0363736263163 0.0 0.0 0.3333333333333333 4.406681657983662 
397.0363736263163 0.0 0.0 0.3333333333333333 4.370403781188717 
398.0117209305779 0.0 0.0 0.3333333333333333 4.808872383837434 
399.0363736263163 0.0 0.0 0.3333333333333333 4.691169710606799 
400.0363736263163 0.0 0.0 0.3333333333333333 4.596767564957656 
401.0363736263163 0.0 0.0 0.3333333333333333 4.96306850744538 
402.0363736263163 0.0 0.0 0.3333333333333333 4.964786902874357 
403.0363736263163 0.0 0.0 0.3333333333333333 4.297963448109033 
404.0363736263163 0.0 0.0 0.3333333333333333 4.661728243909311 
405.0363736263163 0.0 0.0 0.3333333333333333 4.969491458740293 
406.0363736263163 0.0 0.0 0.3333333333333333 4.8231424160507395 
407.0363736263163 0.0 0.0 0.3333333333333333 4.972283147580997 
408.0363736263163 0.0 0.0 0.3333333333333333 4.973584269571484 
409.0363736263163 0.0 0.0 0.3333333333333333 4.974825855877592 
410.0363736263163 0.0 0.0 0.3333333333333333 4.976010488669705 
411.0363736263163 0.0 0.0 0.3333333333333333 4.723485383464195 
412.0363736263163 0.0 0.0 0.3333333333333333 4.083945969085394 
413.0363736263163 0.0 0.0 0.3333333333333333 4.979247019796388 
414.0363736263163 0.0 0.0 0.3333333333333333 4.804666103100725 
415.0363736263163 0.0 0.0 0.3333333333333333 4.674706968385326 
416.0363736263163 0.0 0.0 0.3333333333333333 4.982054729813367 
417.0363736263163 0.0 0.0 0.3333333333333333 4.98290501024866 
418.0363736263163 0.0 0.0 0.3333333333333333 4.9837156546201316 
419.0363736263163 0.0 0.0 0.3333333333333333 4.334083244529129 
420.0363736263163 0.0 0.0 0.3333333333333333 4.985225109000321 
421.0363736263163 0.0 0.0 0.3333333333333333 4.985927271118575 
422.0363736263163 0.0 0.0 0.3333333333333333 4.726553760005647 
423.0363736263163 0.0 0.0 0.3333333333333333 4.6112424706861335 
424.0363736263163 0.0 0.0 0.3333333333333333 4.987842144241723 
425.0363736263163 0.0 0.0 0.3333333333333333 4.988421360301448 
426.0363736263163 0.0 0.0 0.3333333333333333 4.988973282251671 
427.0363736263163 0.0 0.0 0.3333333333333333 4.989499168264386 
428.0363736263163 0.0 0.0 0.3333333333333333 4.45568933278636 
429.0363736263163 0.0 0.0 0.3333333333333333 4.733785484706699 
430.0363736263163 0.0 0.0 0.3333333333333333 4.9909323746943794 
431.0363736263163 0.0 0.0 0.3333333333333333 4.39799209318002 
432.0363736263163 0.0 0.0 0.3333333333333333 4.63029282641129 
433.0363736263163 0.0 0.0 0.3333333333333333 4.992171479551041 
434.0235307640431 0.0 0.0 0.3333333333333333 4.582048888934542 
435.0363736263163 0.0 0.0 0.3333333333333333 4.664358558332428 
436.0363736263163 0.0 0.0 0.3333333333333333 4.0607402063513724 
437.0363736263163 0.0 0.0 0.3333333333333333 4.790655331402561 
438.0363736263163 0.0 0.0 0.3333333333333333 4.993874136789552 
439.0363736263163 0.0 0.0 0.3333333333333333 4.641479964519825 
440.0363736263163 0.0 0.0 0.3333333333333333 4.994447149657433 
441.0363736263163 0.0 0.0 0.3333333333333333 4.6854374072317535 
442.0363736263163 0.0 0.0 0.3333333333333333 4.994966827704191 
443.0363736263163 0.0 0.0 0.3333333333333333 4.995208220582882 
444.0363736263163 0.0 0.0 0.3333333333333333 4.610137798357093 
445.0363736263163 0.0 0.0 0.3333333333333333 4.995656975229666 
446.0363736263163 0.0 0.0 0.3333333333333333 4.9928837782897695 
447.0363736263163 0.0 0.0 0.3333333333333333 4.996063865709865 
448.0117209305779 0.0 0.0 0.3333333333333333 4.973612866560117 
449.0363736263163 0.0 0.0 0.3333333333333333 4.996432768542138 
450.0363736263163 0.0 0.0 0.6666666666666666 4.852619631358278 
451.0363736263163 0.0 0.0 0.6666666666666666 4.746767206471106 
